Time (sec),Stage,Stage Time (sec),Mach Number,Angle of Attack (deg),CD,CL,Thrust (lb),Weight (lb),Drag (lb),Lift (lb),CG (in),CP (in),Stability Margin (cal),Accel (ft/sec^2),Accel-V (ft/sec^2),Accel-H (ft/sec^2),Velocity (ft/sec),Vel-V (ft/sec),Vel-H (ft/sec),Pitch Attitude (deg),Flight Path Angle (deg),Altitude (ft),Distance (ft)
0,S,0,0,0,0,0,0,6,0,0,42,47,8857,1,471425,0,0,0,0,0,0,89,9999,89,9999,0,0
0,010,S,0,010,0,010,0,0,6174827,0,80,43359,6,0,0,41,9889,47,8857,1,474201,399,137681970683,399,137681969973,0,000752780870430055,3,9913770000071,3,991377,0,000007527809,89,9999,89,9999,0,01995688,0,00000003763904
14,66024,S,14,66024,0,05788318,0,0,6653507,0,0,5,160038,0,2567305,0,39,15388,47,8857,2,182955,-30,5559478079406,-30,5559478079367,-0,0000153842313588935,64,8502138109634,-64,8502138080115,0,000618765039315507,-89,99946,-89,99946,3151,246,0,01214537
14,67024,S,14,67024,0,05815565,0,0,6653932,0,0,5,160038,0,2591881,0,39,15388,47,8857,2,182955,-30,5405876906387,-30,5405876906348,-0,0000154542844793206,65,1556196810281,-65,1556196780915,0,000618610496474168,-89,99946,-89,99946,3150,594,0,01215156
14,68024,S,14,68024,0,05842797,0,0,6654347,0,0,5,160038,0,2616563,0,39,15388,47,8857,2,182955,-30,525177406093,-30,525177406089,-0,0000155242416764763,65,460871448251,-65,4608714453295,0,000618455254060873,-89,99946,-89,99946,3149,94,0,01215775
14,69024,S,14,69024,0,05870017,0,0,6654752,0,0,5,160038,0,2641346,0,39,15388,47,8857,2,182955,-30,5096881453912,-30,5096881453872,-0,0000155940977397136,65,7659683228704,-65,7659683199639,0,000618299313086961,-89,99947,-89,99947,3149,282,0,01216393
14,70024,S,14,70024,0,05897221,0,0,6655146,0,0,5,160038,0,2666232,0,39,15388,47,8857,2,182955,-30,4941382866324,-30,4941382866284,-0,0000156638448530624,66,0709096989058,-66,0709096960142,0,000618142674641932,-89,99947,-89,99947,3148,621,0,01217011
14,71024,S,14,71024,0,05924411,0,0,6655532,0,0,5,160038,0,269122,0,39,15388,47,8857,2,182955,-30,4785278298169,-30,4785278298128,-0,0000157334917798831,66,3756949703766,-66,3756949674998,0,00061798533972765,-89,99947,-89,99947,3147,958,0,01217629
14,72024,S,14,72024,0,05951587,0,0,6655906,0,0,5,160038,0,2716311,0,39,15388,47,8857,2,182955,-30,4628557815337,-30,4628557815296,-0,0000158030399412614,66,6803235213683,-66,6803235185061,0,00061782730933177,-89,99947,-89,99947,3147,291,0,01218247
14,73024,S,14,73024,0,0597875,0,0,6656272,0,0,5,160038,0,2741501,0,39,15388,47,8857,2,182955,-30,4471181681397,-30,4471181681356,-0,0000158724798632939,66,9847946962298,-66,984794693382,0,000617668584536685,-89,99947,-89,99947,3146,621,0,01218865
14,74024,S,14,74024,0,06005897,0,0,665663,0,0,5,160038,0,2766796,0,39,15388,47,8857,2,182955,-30,4313179698675,-30,4313179698633,-0,0000159418217304266,67,2891078691121,-67,2891078662787,0,000617509166322944,-89,99947,-89,99947,3145,948,0,01219482
14,75024,S,14,75024,0,0603303,0,0,6656978,0,0,5,160038,0,279219,0,39,15388,47,8857,2,182955,-30,4154536966005,-30,4154536965963,-0,0000160110600951652,67,5932623992655,-67,5932623964463,0,000617349055725571,-89,99947,-89,99947,3145,272,0,012201
14,76024,S,14,76024,0,06060149,0,0,6657317,0,0,5,160038,0,2817686,0,39,15388,47,8857,2,182955,-30,399527831866,-30,3995278318618,-0,0000160801918784911,67,8972576707752,-67,8972576679701,0,00061718825381038,-89,99947,-89,99947,3144,593,0,01220717
14,77024,S,14,77024,0,06087254,0,0,6657647,0,0,5,160038,0,2843284,0,39,15388,47,8857,2,182955,-30,3835364020207,-30,3835364020164,-0,0000161492237121365,68,2010930279902,-68,201093025199,0,000617026761576868,-89,99948,-89,99948,3143,911,0,01221334
14,78024,S,14,78024,0,06114344,0,0,6657969,0,0,5,160038,0,286898,0,39,15388,47,8857,2,182955,-30,3674818905917,-30,3674818905874,-0,0000162181503854547,68,5047678400946,-68,5047678373172,0,000616864580076638,-89,99948,-89,99948,3143,226,0,01221951
14,79024,S,14,79024,0,06141419,0,0,6658281,0,0,5,160038,0,2894778,0,39,15388,47,8857,2,182955,-30,3513692646327,-30,3513692646283,-0,0000162869697668174,68,808281525943,-68,8082815231794,0,00061670171038261,-89,99948,-89,99948,3142,538,0,01222568
14,80024,S,14,80024,0,0616848,0,0,6658586,0,0,5,160038,0,2920676,0,39,15388,47,8857,2,182955,-30,3351875966252,-30,3351875966208,-0,0000163556846983956,69,1116333951152,-69,1116333923652,0,000616538153539282,-89,99949,-89,99949,3141,847,0,01223185
14,81024,S,14,81024,0,06195526,0,0,6658884,0,0,5,160038,0,2946674,0,39,15388,47,8857,2,182955,-30,3189478140878,-30,3189478140834,-0,0000164243001539886,69,4148228664658,-69,4148228637292,0,000616373910541413,-89,99949,-89,99949,3141,153,0,01223801
14,82024,S,14,82024,0,06222557,0,0,6659173,0,0,5,160038,0,2972771,0,39,15388,47,8857,2,182955,-30,3026469367882,-30,3026469367837,-0,0000164928016858937,69,7178493290471,-69,7178493263239,0,00061620898252824,-89,99949,-89,99949,3140,455,0,01224417
14,83024,S,14,83024,0,06249574,0,0,6659454,0,0,5,160038,0,2998968,0,39,15388,47,8857,2,182955,-30,2862854614317,-30,2862854614272,-0,0000165612113209363,70,0207121768787,-70,0207121741687,0,000616043370418732,-89,9995,-89,9995,3139,755,0,01225033
14,84024,S,14,84024,0,06276575,0,0,6659728,0,0,5,160038,0,3025264,0,39,15388,47,8857,2,182955,-30,2698618979022,-30,2698618978976,-0,0000166295067954435,70,3234107890787,-70,3234107863818,0,000615877075354494,-89,9995,-89,9995,3139,052,0,01225649
14,85024,S,14,85024,0,06303562,0,0,6659994,0,0,5,160038,0,3051658,0,39,15388,47,8857,2,182955,-30,2533717758511,-30,2533717758465,-0,0000166976997149468,70,625944500062,-70,6259444973781,0,000615710098361077,-89,9995,-89,9995,3138,346,0,01226265
14,86024,S,14,86024,0,06330535,0,0,6660252,0,0,5,160038,0,3078152,0,39,15388,47,8857,2,182955,-30,2368275129132,-30,2368275129086,-0,0000167657836845615,70,9283127684196,-70,9283127657487,0,000615542440527979,-89,9995,-89,9995,3137,636,0,01226881
14,87024,S,14,87024,0,06357491,0,0,6660503,0,0,5,160038,0,3104744,0,39,15388,47,8857,2,182955,-30,2202127178108,-30,2202127178061,-0,0000168337646254773,71,2305148888302,-71,230514886172,0,000615374102885487,-89,9995,-89,9995,3136,924,0,01227496
14,88025,S,14,88025,0,06384432,0,0,6660746,0,0,5,160038,0,3131434,0,39,15388,47,8857,2,182955,-30,2035477554645,-30,2035477554598,-0,0000169016415903037,71,5325503596211,-71,5325503569756,0,000615205086473362,-89,9995,-89,9995,3136,209,0,01228112
14,89025,S,14,89025,0,06411359,0,0,6660984,0,0,5,160038,0,3158222,0,39,15388,47,8857,2,182955,-30,1868102741322,-30,1868102741274,-0,0000169694062893754,71,8344184556025,-71,8344184529696,0,000615035392414261,-89,99951,-89,99951,3135,49,0,01228727
14,90025,S,14,90025,0,0643827,0,0,6661214,0,0,5,160038,0,3185108,0,39,15388,47,8857,2,182955,-30,1700166650913,-30,1700166650865,-0,0000170370700913764,72,1361186154974,-72,1361186128769,0,000614865021717155,-89,99951,-89,99951,3134,769,0,01229342
14,91025,S,14,91025,0,06465168,0,0,6661438,0,0,5,160038,0,3212092,0,39,15388,47,8857,2,182955,-30,1531674250476,-30,1531674250427,-0,0000171046249434887,72,4376502829957,-72,4376502803876,0,000614693975471543,-89,99951,-89,99951,3134,045,0,01229956
14,92025,S,14,92025,0,06492048,0,0,6661654,0,0,5,160038,0,3239172,0,39,15388,47,8857,2,182955,-30,136252619893,-30,1362526198881,-0,0000171720696614746,72,7390128024464,-72,7390127998505,0,000614522254778766,-89,99952,-89,99952,3133,317,0,01230571
14,93025,S,14,93025,0,06518913,0,0,6661865,0,0,5,160038,0,3266349,0,39,15388,47,8857,2,182955,-30,1192782100923,-30,1192782100874,-0,0000172394096928284,73,0402055778029,-73,0402055752192,0,000614349860685691,-89,99952,-89,99952,3132,587,0,01231185
14,94025,S,14,94025,0,06545763,0,0,6662068,0,0,5,160038,0,3293624,0,39,15388,47,8857,2,182955,-30,102242208824,-30,102242208819,-0,0000173066412479887,73,3412279931506,-73,341227990579,0,00061417679427708,-89,99952,-89,99952,3131,854,0,012318
14,95025,S,14,95025,0,06572597,0,0,6662266,0,0,5,160038,0,3320994,0,39,15388,47,8857,2,182955,-30,0851485897311,-30,0851485897261,-0,000017373765274346,73,6420794723114,-73,6420794697517,0,00061400305662822,-89,99953,-89,99953,3131,117,0,01232414
14,96025,S,14,96025,0,06599417,0,0,6662457,0,0,5,160038,0,3348461,0,39,15388,47,8857,2,182955,-30,0679983462245,-30,0679983462194,-0,0000174407843772236,73,942759449041,-73,9427594464932,0,000613828648788346,-89,99953,-89,99953,3130,378,0,01233028
14,97025,S,14,97025,0,0662622,0,0,6662642,0,0,5,160038,0,3376024,0,39,15388,47,8857,2,182955,-30,0507815441963,-30,0507815441912,-0,0000175076947670602,74,2432672577543,-74,2432672552182,0,000613653571844589,-89,99953,-89,99953,3129,635,0,01233642
14,98025,S,14,98025,0,06653008,0,0,6662821,0,0,5,160038,0,3403683,0,39,15388,47,8857,2,182955,-30,0335096078705,-30,0335096078654,-0,0000175744921805994,74,5436023471082,-74,5436023445838,0,000613477826926711,-89,99953,-89,99953,3128,89,0,01234255
14,99025,S,14,99025,0,06679781,0,0,6662993,0,0,5,160038,0,3431436,0,39,15388,47,8857,2,182955,-30,0161726031394,-30,0161726031342,-0,0000176411799337071,74,8437640664188,-74,843764063906,0,000613301415131317,-89,99953,-89,99953,3128,141,0,01234868
15,00025,S,15,00025,0,06706537,0,0,6663161,0,0,5,160038,0,3459287,0,39,15388,47,8857,2,182955,-29,9987824509321,-29,9987824509269,-0,0000177077757899524,75,1437518842114,-75,14375188171,0,000613124337377376,-89,99953,-89,99953,3127,39,0,01235482
15,01025,S,15,01025,0,06733277,0,0,6663322,0,0,5,160038,0,3487231,0,39,15388,47,8857,2,182955,-29,9813287204357,-29,9813287204304,-0,0000177742501433871,75,443565164703,-75,443565162213,0,000612946594879915,-89,99953,-89,99953,3126,635,0,01236095
15,02025,S,15,02025,0,06760003,0,0,666348,0,0,5,160038,0,351527,0,39,15388,47,8857,2,182955,-29,9638173721147,-29,9638173721094,-0,0000178406108099815,75,7432033317153,-75,7432033292366,0,000612768188775803,-89,99953,-89,99953,3125,878,0,01236708
15,03025,S,15,03025,0,06786712,0,0,666363,0,0,5,160038,0,3543403,0,39,15388,47,8857,2,182955,-29,9462489026746,-29,9462489026692,-0,0000179068665530963,76,0426658140373,-76,0426658115698,0,000612589120114274,-89,99953,-89,99953,3125,118,0,0123732
15,04025,S,15,04025,0,06813404,0,0,6663775,0,0,5,160038,0,3571633,0,39,15388,47,8857,2,182955,-29,9286183450613,-29,9286183450559,-0,00001797302045175,76,3419519907872,-76,3419519883308,0,000612409389913774,-89,99953,-89,99953,3124,354,0,01237933
15,05025,S,15,05025,0,06840082,0,0,6663914,0,0,5,160038,0,3599954,0,39,15388,47,8857,2,182955,-29,9109371234988,-29,9109371234934,-0,0000180390504791173,76,6410613553254,-76,6410613528801,0,000612228999413015,-89,99954,-89,99954,3123,588,0,01238545
15,06025,S,15,06025,0,06866743,0,0,666405,0,0,5,160038,0,3628371,0,39,15388,47,8857,2,182955,-29,8931883500042,-29,8931883499987,-0,0000181049850569083,76,9399932321328,-76,9399932296984,0,000612047949566493,-89,99954,-89,99954,3122,819,0,01239157
15,07025,S,15,07025,0,06893387,0,0,6664179,0,0,5,160038,0,3656878,0,39,15388,47,8857,2,182955,-29,8753864290334,-29,8753864290279,-0,0000181707962371082,77,2387470897345,-77,238747087311,0,000611866241608183,-89,99954,-89,99954,3122,046,0,01239769
15,08025,S,15,08025,0,06920017,0,0,6664304,0,0,5,160038,0,3685481,0,39,15388,47,8857,2,182955,-29,8575278836489,-29,8575278836433,-0,0000182365050991518,77,5373223618866,-77,5373223594738,0,000611683876561268,-89,99954,-89,99954,3121,271,0,01240381
15,09025,S,15,09025,0,06946629,0,0,6664423,0,0,5,160038,0,3714177,0,39,15388,47,8857,2,182955,-29,8396052632697,-29,8396052632641,-0,0000183020960110986,77,8357184078389,-77,8357184054368,0,000611500855605248,-89,99955,-89,99955,3120,492,0,01240993
15,10025,S,15,10025,0,06973226,0,0,6664538,0,0,5,160038,0,3742966,0,39,15388,47,8857,2,182955,-29,8216260184768,-29,8216260184711,-0,0000183675931314022,78,1339346613474,-78,1339346589559,0,000611317179678039,-89,99955,-89,99955,3119,711,0,01241604
15,11025,S,15,11025,0,06999805,0,0,6664648,0,0,5,160038,0,3771847,0,39,15388,47,8857,2,182955,-29,8035975998508,-29,8035975998451,-0,0000184329614066202,78,4319706306736,-78,4319706282927,0,000611132850068093,-89,99955,-89,99955,3118,927,0,01242215
15,12025,S,15,12025,0,07026369,0,0,6664752,0,0,5,160038,0,380082,0,39,15388,47,8857,2,182955,-29,7855006358817,-29,785500635876,-0,0000184982297321577,78,7298256303644,-78,7298256279939,0,000610947867774906,-89,99956,-89,99956,3118,139,0,01242826
15,13025,S,15,13025,0,07052916,0,0,6664853,0,0,5,160038,0,3829886,0,39,15388,47,8857,2,182955,-29,7673525112582,-29,7673525112524,-0,0000185633820023792,79,027499148813,-79,0274991464529,0,000610762233959032,-89,99956,-89,99956,3117,349,0,01243437
15,14025,S,15,14025,0,07079447,0,0,666495,0,0,5,160038,0,3859041,0,39,15388,47,8857,2,182955,-29,7491482589261,-29,7491482589203,-0,000018628415138266,79,3249906247424,-79,3249906223926,0,000610575949811813,-89,99956,-89,99956,3116,556,0,01244048
15,15025,S,15,15025,0,07105961,0,0,6665041,0,0,5,160038,0,3888291,0,39,15388,47,8857,2,182955,-29,7308819184212,-29,7308819184153,-0,0000186933518771861,79,622299437271,-79,6222994349314,0,00061038901629722,-89,99956,-89,99956,3115,76,0,01244658
15,16025,S,15,16025,0,07132459,0,0,6665128,0,0,5,160038,0,391763,0,39,15388,47,8857,2,182955,-29,7125639205561,-29,7125639205502,-0,0000187581671132958,79,9194250698251,-79,9194250674956,0,00061020143463028,-89,99957,-89,99957,3114,961,0,01245269
15,17025,S,15,17025,0,0715894,0,0,6665211,0,0,5,160038,0,3947061,0,39,15388,47,8857,2,182955,-29,6941858213397,-29,6941858213337,-0,0000188228764785354,80,2163669213912,-80,2163669190718,0,000610013205869702,-89,99957,-89,99957,3114,158,0,01245879
15,18025,S,15,18025,0,07185403,0,0,6665289,0,0,5,160038,0,3976581,0,39,15388,47,8857,2,182955,-29,6757535812363,-29,6757535812303,-0,0000188874664725927,80,5131244505606,-80,5131244482511,0,000609824331209198,-89,99957,-89,99957,3113,353,0,01246489
15,19025,S,15,19025,0,07211852,0,0,6665363,0,0,5,160038,0,4006193,0,39,15388,47,8857,2,182955,-29,6572627298976,-29,6572627298915,-0,0000189519451482856,80,8096970712207,-80,8096970689211,0,000609634811761951,-89,99957,-89,99957,3112,545,0,01247098
15,20025,S,15,20025,0,07238282,0,0,6665434,0,0,5,160038,0,4035896,0,39,15388,47,8857,2,182955,-29,6387187310828,-29,6387187310767,-0,0000190163144003948,81,1060842518968,-81,1060842496071,0,000609444648622198,-89,99957,-89,99957,3111,734,0,01247708
15,21025,S,15,21025,0,07264697,0,0,66655,0,0,5,160038,0,4065687,0,39,15388,47,8857,2,182955,-29,6201136375057,-29,6201136374996,-0,0000190805666497975,81,4022853816415,-81,4022853793615,0,000609253842959965,-89,99957,-89,99957,3110,92,0,01248317
15,22025,S,15,22025,0,07291094,0,0,6665562,0,0,5,160038,0,4095569,0,39,15388,47,8857,2,182955,-29,6014573832741,-29,6014573832679,-0,0000191447149231109,81,698299948848,-81,6982999465777,0,000609062395815013,-89,99957,-89,99957,3110,103,0,01248926
15,23025,S,15,23025,0,07317474,0,0,6665621,0,0,5,160038,0,412554,0,39,15388,47,8857,2,182955,-29,5827440079232,-29,582744007917,-0,0000192087414567662,81,9941273823053,-81,9941273800446,0,000608870308404739,-89,99957,-89,99957,3109,283,0,01249535
15,24025,S,15,24025,0,07343837,0,0,6665675,0,0,5,160038,0,41556,0,39,15388,47,8857,2,182955,-29,5639759949801,-29,5639759949738,-0,0000192726545404288,82,2897671356374,-82,2897671333863,0,000608677581863642,-89,99958,-89,99958,3108,46,0,01250144
15,25025,S,15,25025,0,07370184,0,0,6665726,0,0,5,160038,0,418575,0,39,15388,47,8857,2,182955,-29,5451513576232,-29,5451513576169,-0,0000193364570162698,82,5852186426002,-82,5852186403586,0,000608484217297801,-89,99958,-89,99958,3107,635,0,01250753
15,26025,S,15,26025,0,07396512,0,0,6665773,0,0,5,160038,0,4215987,0,39,15388,47,8857,2,182955,-29,5262686057364,-29,52626860573,-0,0000194001415420139,82,8804813220485,-82,8804813198163,0,000608290215886717,-89,99958,-89,99958,3106,806,0,01251361
15,27025,S,15,27025,0,07422825,0,0,6665816,0,0,5,160038,0,4246313,0,39,15388,47,8857,2,182955,-29,5073381701326,-29,5073381701262,-0,0000194637149862413,83,1755546971451,-83,1755546949222,0,000608095578741205,-89,99958,-89,99958,3105,974,0,01251969
15,28025,S,15,28025,0,0744912,0,0,6665856,0,0,5,160038,0,4276729,0,39,15388,47,8857,2,182955,-29,4883461430613,-29,4883461430548,-0,0000195271799542752,83,4704381519752,-83,4704381497616,0,000607900306946027,-89,99959,-89,99959,3105,139,0,01252577
15,29025,S,15,29025,0,07475397,0,0,6665892,0,0,5,160038,0,430723,0,39,15388,47,8857,2,182955,-29,4693044454514,-29,4693044454449,-0,0000195905167877662,83,7651311898336,-83,7651311876292,0,000607704401782528,-89,99959,-89,99959,3104,302,0,01253185
15,30025,S,15,30025,0,07501658,0,0,6665925,0,0,5,160038,0,433782,0,39,15388,47,8857,2,182955,-29,450207613544,-29,4502076135374,-0,0000196537498820155,84,0596332593772,-84,0596332571819,0,000607507864288101,-89,99959,-89,99959,3103,461,0,01253793
15,31026,S,15,31026,0,07527901,0,0,6665954,0,0,5,160038,0,4368498,0,39,15388,47,8857,2,182955,-29,431057137455,-29,4310571374484,-0,0000197168643156253,84,3539438241642,-84,353943821978,0,000607310695649352,-89,99959,-89,99959,3102,617,0,012544
15,32026,S,15,32026,0,07554127,0,0,666598,0,0,5,160038,0,4399262,0,39,15388,47,8857,2,182955,-29,4118465600146,-29,4118465600079,-0,0000197798667203278,84,6480622831812,-84,648062281004,0,00060711289698657,-89,99959,-89,99959,3101,771,0,01255007
15,33026,S,15,33026,0,07580335,0,0,6666003,0,0,5,160038,0,4430115,0,39,15388,47,8857,2,182955,-29,392582835098,-29,3925828350913,-0,0000198427599382943,84,9419881049534,-84,9419881027852,0,000606914469391622,-89,9996,-89,9996,3100,922,0,01255614
15,34026,S,15,34026,0,07606526,0,0,6666022,0,0,5,160038,0,4461052,0,39,15388,47,8857,2,182955,-29,3732689429375,-29,3732689429308,-0,0000199055214690041,85,2357207878084,-85,2357207856491,0,000606715414181381,-89,9996,-89,9996,3100,069,0,01256221
15,35026,S,15,35026,0,076327,0,0,6666038,0,0,5,160038,0,4492076,0,39,15388,47,8857,2,182955,-29,3539019033011,-29,3539019032943,-0,000019968177602539,85,5292598002714,-85,5292597981209,0,000606515732409819,-89,9996,-89,9996,3099,214,0,01256828
15,36026,S,15,36026,0,07658854,0,0,6666051,0,0,5,160038,0,4523187,0,39,15388,47,8857,2,182955,-29,3344767491346,-29,3344767491278,-0,0000200307214703192,85,8226045611971,-85,8226045590554,0,000606315425199593,-89,9996,-89,9996,3098,356,0,01257434
15,37026,S,15,37026,0,07684993,0,0,6666062,0,0,5,160038,0,4554383,0,39,15388,47,8857,2,182955,-29,3150024211352,-29,3150024211283,-0,0000200931473880026,86,1157545788473,-86,1157545767143,0,000606114493730204,-89,9996,-89,9996,3097,495,0,0125804
15,38026,S,15,38026,0,07711113,0,0,6666068,0,0,5,160038,0,4585665,0,39,15388,47,8857,2,182955,-29,2954774291865,-29,2954774291796,-0,0000201554494343997,86,4087093465824,-86,408709344458,0,000605912939240365,-89,9996,-89,9996,3096,631,0,01258647
15,39026,S,15,39026,0,07737216,0,0,6666072,0,0,5,160038,0,4617031,0,39,15388,47,8857,2,182955,-29,2758913424756,-29,2758913424686,-0,0000202176354254806,86,7014682534548,-86,701468251339,0,000605710762890629,-89,9996,-89,9996,3095,764,0,01259252
15,40026,S,15,40026,0,07763302,0,0,6666073,0,0,5,160038,0,4648485,0,39,15388,47,8857,2,182955,-29,2562535984047,-29,2562535983977,-0,0000202797157825392,86,994030782891,-86,9940307807837,0,000605507965737336,-89,9996,-89,9996,3094,894,0,01259858
15,41026,S,15,41026,0,07789369,0,0,6666071,0,0,5,160038,0,4680022,0,39,15388,47,8857,2,182955,-29,2365686673223,-29,2365686673152,-0,0000203416746367872,87,2863964630208,-87,286396460922,0,000605304548995515,-89,9996,-89,9996,3094,021,0,01260463
15,42026,S,15,42026,0,07815418,0,0,6666067,0,0,5,160038,0,4711642,0,39,15388,47,8857,2,182955,-29,2168266151207,-29,2168266151136,-0,0000204035103302916,87,5785647226331,-87,5785647205427,0,000605100513896773,-89,9996,-89,9996,3093,146,0,01261069
15,43026,S,15,43026,0,07841448,0,0,6666059,0,0,5,160038,0,4743347,0,39,15388,47,8857,2,182955,-29,1970329055592,-29,197032905552,-0,0000204652351791267,87,8705350451542,-87,8705350430722,0,000604895861549556,-89,9996,-89,9996,3092,267,0,01261673
15,44026,S,15,44026,0,07867463,0,0,6666049,0,0,5,160038,0,4775138,0,39,15388,47,8857,2,182955,-29,1771880353431,-29,1771880353359,-0,0000205268472885119,88,1623069189776,-88,1623069169039,0,000604690593081259,-89,9996,-89,9996,3091,385,0,01262278
15,45026,S,15,45026,0,07893458,0,0,6666036,0,0,5,160038,0,4807011,0,39,15388,47,8857,2,182955,-29,1572944879993,-29,157294487992,-0,0000205883350529156,88,4538798573321,-88,4538798552666,0,000604484709735332,-89,9996,-89,9996,3090,501,0,01262883
15,46026,S,15,46026,0,07919436,0,0,666602,0,0,5,160038,0,4838968,0,39,15388,47,8857,2,182955,-29,1373418327148,-29,1373418327075,-0,0000206497058146128,88,7452532691383,-88,745253267081,0,000604278212681801,-89,99961,-89,99961,3089,613,0,01263487
15,47026,S,15,47026,0,07945395,0,0,6666002,0,0,5,160038,0,4871006,0,39,15388,47,8857,2,182955,-29,1173429838296,-29,1173429838222,-0,0000207109550734996,89,0364266924602,-89,036426690411,0,000604071103135695,-89,99961,-89,99961,3088,723,0,01264091
